frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
6426, 214.381, 0.890023, 1, 0.140285, 0.315142, -0.938619, -0.123325, 0.394422, -0.910616, -14.2367, -36.5518, 337.832, -0.0561053, 0.226169, -0.0214238, -0.245447, 0.358344
6427, 214.414, 0.891982, 1, 0.137563, 0.310582, -0.94054, -0.129274, 0.394364, -0.909816, -14.2219, -36.6158, 338.214, -0.0566296, 0.224998, -0.0203849, -0.248313, 0.355677
6428, 214.448, 0.895646, 1, 0.141452, 0.308822, -0.940542, -0.135716, 0.387958, -0.91163, -14.275, -36.6134, 338.69, -0.0564132, 0.225116, -0.0209661, -0.250284, 0.351706
6429, 214.481, 0.894952, 1, 0.138079, 0.315164, -0.938939, -0.129971, 0.3941, -0.909831, -14.2496, -36.5467, 338.086, -0.0579092, 0.222868, -0.0210563, -0.245682, 0.356861
6430, 214.514, 0.889947, 1, 0.132199, 0.306031, -0.942798, -0.135763, 0.388535, -0.911378, -14.344, -36.6308, 338.444, -0.0563395, 0.223158, -0.0228796, -0.252099, 0.350885
6431, 214.548, 0.896065, 1, 0.133815, 0.303875, -0.943268, -0.137192, 0.385538, -0.912436, -14.4615, -36.593, 338.546, -0.054313, 0.224954, -0.0231948, -0.254327, 0.349837
6432, 214.581, 0.895891, 1, 0.137287, 0.304571, -0.942544, -0.135136, 0.387764, -0.911799, -14.5229, -36.3921, 338.024, -0.0524985, 0.224832, -0.0230799, -0.251632, 0.353075
6433, 214.614, 0.898166, 1, 0.133429, 0.30609, -0.942606, -0.142463, 0.39093, -0.909328, -14.5805, -36.2312, 337.977, -0.047997, 0.225113, -0.0238761, -0.258162, 0.360865
6434, 214.648, 0.893134, 1, 0.13334, 0.300576, -0.944391, -0.126059, 0.389714, -0.912268, -14.5765, -36.1438, 337.517, -0.0464237, 0.223588, -0.02496, -0.247209, 0.357244
6435, 214.681, 0.901605, 1, 0.136877, 0.302797, -0.943175, -0.129122, 0.391307, -0.911156, -14.528, -36.0672, 337.326, -0.0419492, 0.222386, -0.0275178, -0.245184, 0.363839
6436, 214.715, 0.900251, 1, 0.143318, 0.296835, -0.944113, -0.129635, 0.392792, -0.910445, -14.6106, -35.8313, 336.589, -0.0366597, 0.227485, -0.0277516, -0.248149, 0.366684
6437, 214.748, 0.896836, 1, 0.142143, 0.307927, -0.940732, -0.133604, 0.395945, -0.908503, -14.6663, -36.094, 335.769, -0.0415703, 0.229701, -0.0262625, -0.253984, 0.371436
6438, 214.781, 0.886309, 1, 0.149884, 0.31849, -0.936002, -0.131447, 0.402605, -0.905887, -14.7008, -36.6922, 335.381, -0.0472234, 0.230992, -0.0245649, -0.250757, 0.375293
6439, 214.815, 0.888986, 1, 0.148474, 0.312677, -0.938184, -0.129496, 0.397471, -0.908432, -14.7712, -37.373, 334.79, -0.0546009, 0.232237, -0.0236174, -0.252575, 0.363041
6440, 214.848, 0.89363, 1, 0.146983, 0.304945, -0.940959, -0.124788, 0.398803, -0.908507, -14.9369, -38.2329, 335.149, -0.0617535, 0.232009, -0.0220512, -0.250936, 0.351929
6441, 214.881, 0.895306, 1, 0.129835, 0.302932, -0.944127, -0.11566, 0.384635, -0.915794, -15.092, -38.9568, 335.797, -0.074103, 0.229952, -0.018816, -0.252289, 0.330818
6442, 214.915, 0.899386, 1, 0.133059, 0.284543, -0.949384, -0.130601, 0.38253, -0.914666, -15.3449, -39.4836, 336.702, -0.0804044, 0.228671, -0.0157287, -0.257328, 0.313794
6443, 214.948, 0.893816, 1, 0.135384, 0.29202, -0.946781, -0.130623, 0.384834, -0.913696, -15.6375, -39.804, 337.482, -0.0915648, 0.227307, -0.0133115, -0.253147, 0.308456
6444, 214.981, 0.904971, 1, 0.135392, 0.29243, -0.946654, -0.122063, 0.383245, -0.915546, -15.8329, -39.6897, 337.547, -0.093805, 0.226292, -0.0118201, -0.246959, 0.30405
6445, 215.015, 0.896951, 1, 0.138469, 0.284058, -0.948756, -0.135551, 0.383862, -0.913387, -16.1803, -39.431, 338.129, -0.0943728, 0.230855, -0.0101778, -0.259027, 0.300637
6446, 215.048, 0.898953, 1, 0.136159, 0.302411, -0.943402, -0.136526, 0.386784, -0.912008, -16.3356, -38.9881, 338.263, -0.0903905, 0.232909, -0.00766475, -0.264042, 0.316156
6447, 215.082, 0.904865, 1, 0.138991, 0.294494, -0.945492, -0.135019, 0.385233, -0.912889, -16.3612, -38.3608, 337.706, -0.0879282, 0.232262, -0.00576557, -0.261599, 0.312736
6448, 215.115, 0.899232, 1, 0.13541, 0.299722, -0.944368, -0.142217, 0.385995, -0.911472, -16.4346, -37.7512, 337.981, -0.0835501, 0.233501, -0.00296382, -0.270573, 0.320427
6449, 215.148, 0.902871, 1, 0.132975, 0.308888, -0.941757, -0.144022, 0.382655, -0.912597, -16.2942, -37.0128, 336.746, -0.0764246, 0.233411, -0.00192076, -0.272837, 0.330059
6450, 215.182, 0.895589, 1, 0.135172, 0.312634, -0.940206, -0.147345, 0.378685, -0.913722, -15.9643, -36.6131, 336.199, -0.0700351, 0.229725, -0.00271941, -0.269647, 0.335945
6451, 215.215, 0.900173, 1, 0.128929, 0.312278, -0.941201, -0.166975, 0.370202, -0.913821, -15.7266, -36.3425, 336.198, -0.0625337, 0.231644, -0.00283703, -0.288321, 0.340378
6452, 215.248, 0.896815, 1, 0.121723, 0.304345, -0.944753, -0.175076, 0.37107, -0.911951, -15.4054, -36.0889, 335.128, -0.0561725, 0.228662, -0.00291988, -0.293022, 0.343996
6453, 215.282, 0.869494, 1, 0.122659, 0.3032, -0.945, -0.159273, 0.372557, -0.914239, -15.3641, -35.9831, 334.071, -0.0559756, 0.235059, -0.0031719, -0.293119, 0.344685
6454, 215.315, 0.870097, 1, 0.125275, 0.306042, -0.94374, -0.16896, 0.370973, -0.913144, -15.2281, -36.1351, 333.923, -0.0550613, 0.23192, -0.00490824, -0.293669, 0.346816
6455, 215.348, 0.884248, 1, 0.124491, 0.306023, -0.94385, -0.154519, 0.373431, -0.914699, -15.0584, -36.2513, 332.642, -0.0618417, 0.222474, -0.00371714, -0.274351, 0.340482
6456, 215.382, 0.871854, 1, 0.124207, 0.314855, -0.940978, -0.134545, 0.372912, -0.91806, -14.9863, -36.6332, 331.33, -0.0653537, 0.218633, -0.00414552, -0.259157, 0.341071
6457, 215.415, 0.852313, 1, 0.139397, 0.317915, -0.937816, -0.128318, 0.386079, -0.913498, -14.7831, -37.0439, 329.769, -0.0729026, 0.214185, -0.00153487, -0.242922, 0.342594
6458, 215.449, 0.829462, 1, 0.148868, 0.326381, -0.933442, -0.130272, 0.385814, -0.913333, -14.6631, -37.2245, 328.433, -0.0751408, 0.213602, -8.89393e-05, -0.238506, 0.346584
6459, 215.482, 0.840425, 1, 0.145033, 0.326978, -0.933837, -0.126587, 0.387387, -0.913185, -14.6583, -36.949, 327.282, -0.0675808, 0.22138, 0.00315942, -0.251031, 0.354658
6460, 215.515, 0.845281, 1, 0.148821, 0.329742, -0.932267, -0.122331, 0.395145, -0.910437, -14.5316, -36.8324, 326.413, -0.0602724, 0.224566, 0.00473238, -0.252896, 0.368374
6461, 215.549, 0.853168, 1, 0.165944, 0.320783, -0.932503, -0.099405, 0.387413, -0.916531, -14.3309, -37.1395, 326.474, -0.0532766, 0.223535, 0.00930178, -0.231237, 0.364193
6462, 215.582, 0.842898, 1, 0.169417, 0.312617, -0.934649, -0.103879, 0.382113, -0.918259, -14.1812, -37.8883, 328.098, -0.0628034, 0.219755, 0.0135078, -0.228755, 0.347076
6463, 215.615, 0.811652, 1, 0.174751, 0.318159, -0.931792, -0.097275, 0.387047, -0.916914, -14.1049, -38.9588, 329.51, -0.0764129, 0.214692, 0.0173694, -0.215323, 0.33838
6464, 215.649, 0.796, 1, 0.174588, 0.319329, -0.931423, -0.108634, 0.379053, -0.918976, -14.3414, -39.9221, 330.487, -0.0903567, 0.217542, 0.0254032, -0.226353, 0.320054
6465, 215.682, 0.777398, 1, 0.17242, 0.30956, -0.935117, -0.118707, 0.361588, -0.92475, -14.5639, -40.748, 331.331, -0.106867, 0.217319, 0.0325577, -0.234207, 0.291018
6466, 215.716, 0.780607, 1, 0.178466, 0.311479, -0.933344, -0.123737, 0.369887, -0.9208, -15.0101, -41.0908, 331.694, -0.109567, 0.220203, 0.0396396, -0.238684, 0.294465
6467, 215.749, 0.792886, 1, 0.223077, 0.315514, -0.922327, -0.0797243, 0.360586, -0.929312, -15.2656, -41.3117, 332.332, -0.110233, 0.22422, 0.0466677, -0.200186, 0.288961
6468, 215.782, 0.800408, 1, 0.276526, 0.335164, -0.900666, -0.014247, 0.322108, -0.946596, -15.477, -41.3448, 332.541, -0.10798, 0.22977, 0.0539849, -0.146241, 0.278896
6469, 215.816, 0.825527, 1, 0.2459, 0.295832, -0.923048, -0.0736408, 0.312261, -0.947138, -15.3689, -41.0912, 331.031, -0.103366, 0.219022, 0.0601843, -0.17491, 0.256632
6470, 215.849, 0.844197, 1, 0.264055, 0.282305, -0.922269, -0.071338, 0.292095, -0.953725, -15.4192, -41.1389, 331.723, -0.103773, 0.216953, 0.0592854, -0.159988, 0.239302
6471, 215.882, 0.831067, 1, 0.283469, 0.279003, -0.917498, -0.0340323, 0.230649, -0.972442, -15.4602, -41.2129, 331.408, -0.110137, 0.209757, 0.0576732, -0.119442, 0.199668
6472, 215.916, 0.837873, 1, 0.251636, 0.292425, -0.922587, -0.0415577, 0.24089, -0.969662, -15.502, -41.0918, 330.124, -0.106044, 0.206199, 0.0551802, -0.133143, 0.215421
6473, 215.949, 0.858966, 1, 0.246034, 0.281581, -0.927459, -0.0717334, 0.258767, -0.963273, -15.7775, -41.0185, 329.708, -0.098863, 0.211327, 0.0531407, -0.158187, 0.227174
6474, 215.982, 0.856726, 1, 0.239303, 0.286581, -0.927688, -0.052961, 0.267595, -0.962075, -16.1974, -40.8821, 329.357, -0.0972788, 0.222487, 0.0543726, -0.167524, 0.235537
6475, 216.016, 0.84558, 1, 0.235682, 0.278737, -0.930999, -0.0592847, 0.294851, -0.953703, -16.6956, -40.8804, 328.591, -0.103118, 0.225874, 0.0566957, -0.175687, 0.240296
6476, 216.049, 0.831707, 1, 0.254425, 0.282305, -0.924971, -0.0695254, 0.288287, -0.955017, -17.8875, -41.4906, 330.955, -0.10946, 0.252266, 0.0613005, -0.208045, 0.232747
6477, 216.083, 0.849877, 1, 0.261817, 0.292881, -0.919604, -0.0315155, 0.322268, -0.946124, -19.3903, -42.2305, 332.392, -0.12048, 0.273699, 0.0612426, -0.208566, 0.243041
6478, 216.116, 0.848713, 1, 0.253569, 0.304325, -0.918199, -0.0222904, 0.332297, -0.942911, -20.5468, -43.0178, 332.427, -0.119718, 0.280687, 0.0555682, -0.210645, 0.25347
6479, 216.149, 0.843664, 1, 0.236635, 0.32119, -0.916974, -0.0175079, 0.35996, -0.932803, -21.2013, -43.7588, 333.803, -0.116568, 0.288715, 0.0488089, -0.223649, 0.280494
6480, 216.183, 0.855078, 1, 0.233054, 0.317048, -0.919329, -0.0380157, 0.360023, -0.932168, -21.2248, -44.5619, 335.334, -0.114559, 0.289582, 0.0421409, -0.233411, 0.281312
6481, 216.216, 0.86541, 1, 0.230122, 0.31716, -0.920029, -0.0750088, 0.360177, -0.929864, -20.5171, -45.4228, 336.878, -0.120002, 0.286206, 0.03918, -0.248867, 0.278669
6482, 216.249, 0.861131, 1, 0.250826, 0.304244, -0.918979, -0.0825007, 0.364776, -0.927433, -19.4125, -46.1785, 337.709, -0.133055, 0.286148, 0.0394305, -0.243757, 0.262907
6483, 216.283, 0.866954, 1, 0.257652, 0.308083, -0.915806, -0.0819345, 0.367256, -0.926504, -17.8579, -46.8809, 338.164, -0.141238, 0.281832, 0.0415228, -0.237482, 0.259149
6484, 216.316, 0.865996, 1, 0.266864, 0.299505, -0.916013, -0.0842629, 0.36013, -0.929089, -16.3097, -47.245, 337.392, -0.140016, 0.27184, 0.0444578, -0.223456, 0.251647
6485, 216.349, 0.856098, 1, 0.263684, 0.290894, -0.919702, -0.0649512, 0.36433, -0.929002, -15.0462, -47.5861, 337.111, -0.14141, 0.254364, 0.0467333, -0.194181, 0.247374
6486, 216.383, 0.850695, 1, 0.275127, 0.318315, -0.907183, -0.0757212, 0.358109, -0.930604, -14.4186, -48.0081, 338.576, -0.144121, 0.255746, 0.0483795, -0.199739, 0.256923
6487, 216.416, 0.847972, 1, 0.268817, 0.299883, -0.915318, -0.0668202, 0.347526, -0.935287, -14.1337, -48.3264, 339.679, -0.15577, 0.253535, 0.0435648, -0.195158, 0.229037
6488, 216.45, 0.861581, 1, 0.232115, 0.294533, -0.927024, -0.0440452, 0.349635, -0.93585, -13.936, -48.685, 340.603, -0.158897, 0.2529, 0.0339565, -0.19785, 0.222114
6489, 216.483, 0.86364, 1, 0.227258, 0.368554, -0.9014, -0.114701, 0.510382, -0.852264, -13.659, -48.6539, 339.797, -0.152067, 0.243542, 0.023122, -0.214618, 0.364845
6490, 216.516, 0.891591, 1, 0.127646, 0.350197, -0.927938, -0.121983, 0.477373, -0.870193, -13.4666, -48.9561, 344.438, -0.164711, 0.241558, 0.00884738, -0.26358, 0.32232
6491, 216.55, 0.88068, 1, 0.147938, 0.390731, -0.908539, -0.139392, 0.508121, -0.849931, -12.3956, -49.0244, 343.285, -0.153373, 0.227261, 0.000651238, -0.238796, 0.373244
6492, 216.583, 0.891856, 1, 0.156, 0.354489, -0.921955, -0.175972, 0.452476, -0.874242, -11.3106, -49.5754, 343.612, -0.155223, 0.218244, -0.00057555, -0.245329, 0.322128
6493, 216.616, 0.875057, 1, 0.229498, 0.294979, -0.927533, -0.126574, 0.472804, -0.872029, -9.97353, -49.9227, 341.535, -0.147856, 0.201548, -0.000505019, -0.159648, 0.302228
6494, 216.65, 0.861115, 1, 0.211514, 0.311348, -0.926458, -0.0541307, 0.453215, -0.889756, -9.05527, -50.4498, 342.311, -0.157404, 0.200316, 0.00070784, -0.134603, 0.287814
6495, 216.683, 0.84665, 1, 0.255489, 0.312386, -0.914954, -0.0586803, 0.45985, -0.886056, -8.44871, -50.8678, 344.072, -0.161664, 0.202393, -0.000436352, -0.120363, 0.28965
6496, 216.717, 0.859377, 1, 0.224387, 0.292327, -0.929621, -0.0711445, 0.446865, -0.891768, -7.53725, -50.6346, 343.531, -0.159445, 0.183743, -0.00371243, -0.117726, 0.273761
6497, 216.75, 0.857645, 1, 0.245205, 0.318014, -0.915828, -0.0672146, 0.466001, -0.882227, -7.16284, -50.47, 344.611, -0.155861, 0.183108, -0.00506216, -0.104703, 0.302149
6498, 216.783, 0.855035, 1, 0.258316, 0.311782, -0.914366, -0.0733554, 0.455285, -0.887318, -6.53974, -50.0447, 345.051, -0.152041, 0.179815, -0.00605861, -0.0987248, 0.297007
6499, 216.817, 0.847245, 1, 0.264622, 0.304707, -0.914948, -0.0547174, 0.42744, -0.902386, -6.2669, -49.313, 344.713, -0.145896, 0.187391, -0.00318893, -0.0992639, 0.282878
6500, 216.85, 0.83411, 1, 0.271029, 0.320446, -0.907666, -0.0673717, 0.427533, -0.901486, -5.72214, -48.7945, 343.921, -0.145236, 0.180358, 0.000496371, -0.0942166, 0.293619
6501, 216.883, 0.844032, 1, 0.26843, 0.30828, -0.912638, -0.0597003, 0.418606, -0.906204, -5.31158, -48.657, 344.278, -0.152119, 0.175139, 0.00703774, -0.0888433, 0.275097
6502, 216.917, 0.849715, 1, 0.277559, 0.299044, -0.912981, -0.0551124, 0.408962, -0.910886, -5.06022, -48.8856, 345.011, -0.158307, 0.173251, 0.00951701, -0.0815628, 0.259751
6503, 216.95, 0.835187, 1, 0.282184, 0.302758, -0.910335, -0.0767216, 0.407414, -0.910015, -4.78946, -49.014, 344.202, -0.166179, 0.171092, 0.0122055, -0.0884565, 0.254491
6504, 216.983, 0.843821, 1, 0.285125, 0.30142, -0.909862, -0.062029, 0.414252, -0.908046, -4.44905, -49.4466, 344.69, -0.169093, 0.170579, 0.0119156, -0.0800901, 0.255349
6505, 217.017, 0.828659, 1, 0.292819, 0.293542, -0.909995, -0.0806191, 0.408197, -0.909327, -3.94222, -49.654, 343.488, -0.167919, 0.168259, 0.0138487, -0.0836627, 0.24953
6506, 217.05, 0.832426, 1, 0.272392, 0.308721, -0.911315, -0.0871794, 0.403337, -0.910889, -3.40733, -49.8063, 342.526, -0.165801, 0.164665, 0.0159984, -0.09339, 0.257363
6507, 217.084, 0.828743, 1, 0.284566, 0.299969, -0.910517, -0.0911182, 0.394433, -0.914396, -2.90674, -49.8702, 342.016, -0.171188, 0.163047, 0.0216468, -0.0900721, 0.243266
6508, 217.117, 0.818051, 1, 0.27926, 0.304041, -0.910809, -0.102938, 0.383451, -0.917807, -2.42819, -50.0079, 342.376, -0.168863, 0.156824, 0.0269222, -0.0942891, 0.242676
6509, 217.15, 0.806975, 1, 0.278774, 0.306237, -0.910222, -0.10338, 0.381231, -0.918682, -2.22948, -50.3655, 343.734, -0.170042, 0.15168, 0.0290062, -0.0903758, 0.241925
6510, 217.184, 0.774497, 1, 0.276773, 0.304933, -0.91127, -0.10286, 0.380946, -0.918858, -2.47485, -50.5818, 344.707, -0.162735, 0.157009, 0.0282226, -0.0976798, 0.246704
6511, 217.217, 0.781081, 1, 0.271766, 0.312822, -0.910102, -0.103349, 0.387218, -0.916178, -2.82797, -51.0526, 346.016, -0.162908, 0.158556, 0.0221494, -0.0999738, 0.253874
6512, 217.25, 0.795408, 1, 0.283352, 0.312508, -0.90667, -0.1014, 0.38863, -0.915797, -3.13558, -51.7016, 347.271, -0.171616, 0.15817, 0.019836, -0.0911285, 0.246461
6513, 217.284, 0.80921, 1, 0.271543, 0.332287, -0.903244, -0.12749, 0.40841, -0.903852, -3.41512, -52.4969, 348.246, -0.17497, 0.158692, 0.0210117, -0.111062, 0.266398
6514, 217.317, 0.779163, 1, 0.295242, 0.328378, -0.897218, -0.106704, 0.389355, -0.914886, -3.69742, -52.9122, 349.194, -0.181256, 0.165471, 0.0218072, -0.0974552, 0.248187
6515, 217.35, 0.799794, 1, 0.283141, 0.32439, -0.902553, -0.109273, 0.39424, -0.912488, -3.453, -52.508, 346.952, -0.179472, 0.158339, 0.0211603, -0.0956316, 0.250318
6516, 217.384, 0.816182, 1, 0.213812, 0.337093, -0.916871, -0.0973955, 0.370125, -0.923862, -2.72433, -52.0533, 345.581, -0.176044, 0.158554, 0.0175885, -0.129573, 0.247174
6517, 217.417, 0.958645, 1, 0.26401, 0.327266, -0.907301, -0.0860256, 0.388863, -0.917271, -2.93443, -51.208, 343.458, -0.17463, 0.146997, 0.0175853, -0.0787054, 0.253175
6518, 217.451, 0.85549, 1, 0.238297, 0.328019, -0.914121, -0.116787, 0.390711, -0.913075, -1.52079, -51.0642, 343.315, -0.164591, 0.155876, -0.00388256, -0.121472, 0.265533
6519, 217.484, 0.95547, 1, 0.279124, 0.350531, -0.89399, -0.16898, 0.452484, -0.875617, -1.96835, -50.4517, 342.823, -0.151739, 0.146414, 0.00422709, -0.109486, 0.32581
6520, 217.517, 0.859162, 1, 0.298388, 0.342494, -0.890877, -0.240843, 0.48288, -0.841915, -1.4798, -50.2874, 343.457, -0.145165, 0.155835, -0.008165, -0.14726, 0.351979
6521, 217.551, 0.83607, 1, 0.291373, 0.34132, -0.893646, -0.160209, 0.436987, -0.885085, -1.50451, -50.089, 343.852, -0.149017, 0.150018, 0.00625795, -0.104768, 0.312811
6522, 217.584, 0.955459, 1, 0.267282, 0.31732, -0.909872, -0.11831, 0.383844, -0.915787, -0.719084, -50.1687, 344.445, -0.156264, 0.141428, 0.0114015, -0.0906975, 0.262005
6523, 217.617, 0.828847, 1, 0.302386, 0.334461, -0.892579, -0.179047, 0.457424, -0.871037, -0.536339, -49.7653, 343.092, -0.146025, 0.152027, -0.00299775, -0.112338, 0.326342
6524, 217.651, 0.954109, 1, 0.223475, 0.367594, -0.902737, -0.203261, 0.529816, -0.823396, -0.634839, -49.2516, 341.497, -0.157044, 0.139383, 0.0144633, -0.151883, 0.376757
6525, 217.684, 0.89505, 1, 0.221343, 0.408651, -0.885444, -0.243705, 0.479032, -0.843289, -0.0670849, -49.6323, 346.339, -0.16125, 0.152604, -0.0045895, -0.190713, 0.371562
6526, 217.718, 0.873366, 1, 0.222366, 0.379746, -0.897968, -0.261951, 0.464233, -0.846091, -1.1231, -49.6305, 347.409, -0.154325, 0.153391, 0.00677479, -0.200868, 0.352752
6527, 217.751, 0.964883, 1, 0.177041, 0.363982, -0.914425, -0.285407, 0.463442, -0.838907, -1.36597, -49.3956, 346.649, -0.150977, 0.140862, 0.0127105, -0.219721, 0.34563
6528, 217.784, 0.87707, 1, 0.193916, 0.369012, -0.90897, -0.293943, 0.525064, -0.79869, -0.711125, -49.0514, 344.747, -0.14946, 0.155259, -0.000914879, -0.23656, 0.392649
6529, 217.818, 0.956518, 1, 0.248821, 0.327731, -0.911417, -0.30506, 0.490313, -0.816414, -1.51558, -48.4584, 343.764, -0.133873, 0.145026, 0.0131095, -0.199493, 0.360483
6530, 217.851, 0.893721, 1, 0.255113, 0.331022, -0.908483, -0.293316, 0.492733, -0.819255, -0.898446, -47.8722, 342.337, -0.133441, 0.148962, -0.00390525, -0.19628, 0.366635
6531, 217.884, 0.958848, 1, 0.317702, 0.335602, -0.886813, -0.29393, 0.495682, -0.817254, -1.3196, -47.1584, 341.625, -0.125826, 0.127252, 0.0102626, -0.136811, 0.377876
6532, 217.918, 0.906829, 1, 0.315876, 0.3472, -0.882992, -0.255229, 0.459159, -0.8509, -1.30852, -46.6478, 339.488, -0.128266, 0.142428, -0.00676188, -0.134307, 0.359429
6533, 217.951, 0.963378, 1, 0.325913, 0.333178, -0.884745, -0.219998, 0.504324, -0.83502, -2.1217, -46.5366, 340.346, -0.127103, 0.131695, 0.0132193, -0.0995232, 0.374503
6534, 217.984, 0.967492, 1, 0.342044, 0.335032, -0.877929, -0.223167, 0.447845, -0.865813, -2.04053, -46.1527, 337.312, -0.127776, 0.139649, -0.00514594, -0.0989298, 0.344453
6535, 218.018, 0.876296, 1, 0.334417, 0.339308, -0.879224, -0.236739, 0.447776, -0.862236, -2.89856, -45.9663, 336.65, -0.122736, 0.150841, -0.00940894, -0.122167, 0.350695
6536, 218.051, 0.962407, 1, 0.346438, 0.340705, -0.874014, -0.212523, 0.476838, -0.852912, -3.87231, -46.0245, 337.399, -0.123967, 0.142599, 0.0135287, -0.0946333, 0.366261
6537, 218.085, 0.896124, 1, 0.342141, 0.326151, -0.881229, -0.259371, 0.420309, -0.869521, -3.51542, -46.1309, 336.11, -0.135956, 0.147112, -0.00276026, -0.128313, 0.319095
6538, 218.118, 0.967961, 1, 0.362632, 0.332225, -0.870703, -0.221426, 0.461372, -0.859131, -4.85931, -45.9816, 336.571, -0.126428, 0.142093, 0.0150107, -0.0881055, 0.351713
6539, 218.151, 0.882619, 1, 0.349349, 0.34615, -0.87071, -0.406856, 0.405697, -0.818461, -5.15263, -46.0728, 338.823, -0.125184, 0.151692, 0.00348471, -0.214685, 0.34968
6540, 218.185, 0.967271, 1, 0.372951, 0.339299, -0.863588, -0.235546, 0.411585, -0.880407, -5.89308, -45.3418, 336.699, -0.121027, 0.139262, 0.0185621, -0.0867921, 0.333365
6541, 218.218, 0.86241, 1, 0.362329, 0.341819, -0.867108, -0.307962, 0.418324, -0.854497, -6.07157, -45.2021, 337.259, -0.120036, 0.147326, 0.00751406, -0.143314, 0.346621
6542, 218.251, 0.968694, 1, 0.37489, 0.327494, -0.867298, -0.245459, 0.394521, -0.885496, -6.75816, -44.6636, 336.248, -0.117724, 0.13952, 0.021866, -0.091776, 0.320669
6543, 218.285, 0.875223, 1, 0.357662, 0.35847, -0.862309, -0.390047, 0.423411, -0.817671, -6.71226, -44.8993, 338.402, -0.117481, 0.151765, 0.00951116, -0.201156, 0.37259
6544, 218.318, 0.968416, 1, 0.367594, 0.33116, -0.869027, -0.269164, 0.400286, -0.875969, -7.11378, -44.3027, 335.966, -0.11836, 0.136775, 0.0224593, -0.105185, 0.326946
6545, 218.351, 0.890329, 1, 0.354427, 0.33895, -0.87149, -0.438055, 0.257142, -0.861386, -6.53704, -44.7038, 337.863, -0.121461, 0.151303, -0.000137851, -0.23084, 0.268107
6546, 218.385, 0.968734, 1, 0.372989, 0.342612, -0.862262, -0.299615, 0.401127, -0.865637, -7.36061, -44.2526, 336.382, -0.117241, 0.146242, 0.0183075, -0.132187, 0.338578
6547, 218.418, 0.886369, 1, 0.346596, 0.338845, -0.874674, -0.423448, 0.375663, -0.82436, -7.5313, -44.1293, 336.119, -0.113956, 0.153772, 0.00633237, -0.226159, 0.34004
6548, 218.452, 0.864727, 1, 0.31173, 0.342664, -0.886231, -0.115904, 0.38649, -0.914982, -8.22809, -43.8481, 336.677, -0.125764, 0.153606, 0.024663, -0.0798869, 0.307124
6549, 218.485, 0.880397, 1, 0.181012, 0.362413, -0.914271, -0.111325, 0.373352, -0.920986, -8.56198, -43.8214, 337.705, -0.133626, 0.152855, 0.0246066, -0.151601, 0.301348
6550, 218.518, 0.868592, 1, 0.176099, 0.33946, -0.923989, -0.122241, 0.351683, -0.928104, -9.49681, -43.8309, 338.889, -0.137174, 0.160161, 0.0213469, -0.170445, 0.27716
6551, 218.552, 0.85458, 1, 0.120745, 0.284695, -0.950983, -0.154628, 0.326528, -0.932454, -10.082, -43.496, 337.971, -0.141596, 0.164376, 0.0200898, -0.22041, 0.231572
6552, 218.585, 0.850308, 1, 0.124943, 0.287772, -0.949514, -0.173964, 0.343351, -0.922955, -11.0154, -43.3358, 337.882, -0.128355, 0.16937, 0.0207255, -0.230753, 0.25457
6553, 218.618, 0.847608, 1, 0.112599, 0.281777, -0.95285, -0.177806, 0.348647, -0.920234, -11.5417, -43.2061, 337.736, -0.127056, 0.171312, 0.0214838, -0.240713, 0.255988
6554, 218.652, 0.846215, 1, 0.116294, 0.266051, -0.956918, -0.183489, 0.345616, -0.920261, -12.0761, -43.0227, 338.015, -0.124544, 0.173963, 0.0217458, -0.244337, 0.248258
6555, 218.685, 0.843263, 1, 0.125153, 0.266187, -0.955762, -0.18105, 0.342371, -0.921956, -12.625, -42.7649, 337.408, -0.12201, 0.175129, 0.0238091, -0.239238, 0.2481
6556, 218.719, 0.846485, 1, 0.121995, 0.278035, -0.952793, -0.18089, 0.331343, -0.926008, -13.145, -42.8839, 338.4, -0.121579, 0.180561, 0.0259889, -0.249019, 0.247833
6557, 218.752, 0.830954, 1, 0.128608, 0.274229, -0.953026, -0.175816, 0.335283, -0.925567, -13.4408, -43.1068, 338.835, -0.123, 0.179602, 0.0262618, -0.241468, 0.246269
6558, 218.785, 0.836655, 1, 0.123235, 0.274322, -0.953709, -0.162528, 0.341508, -0.92572, -14.3161, -43.2668, 337.691, -0.124363, 0.19009, 0.0244006, -0.247771, 0.248189
6559, 218.819, 0.825159, 1, 0.140033, 0.276881, -0.950646, -0.136214, 0.360348, -0.922819, -16.213, -43.6127, 337.393, -0.115934, 0.21528, 0.0232089, -0.255352, 0.267436
6560, 218.852, 0.842941, 1, 0.134463, 0.269442, -0.953583, -0.117913, 0.393365, -0.91179, -18.5161, -43.5877, 335.951, -0.121137, 0.244961, 0.0239462, -0.28308, 0.277665
6561, 218.885, 0.836646, 1, 0.160156, 0.254544, -0.953707, -0.0890118, 0.407399, -0.908902, -20.2813, -43.607, 335.752, -0.118902, 0.26155, 0.022921, -0.272273, 0.279373
